2.0, 26.0, 0.315076024173, (0.916666666667, 0.0234593650376, 0.00510204081633), [0.669334751176, 0.197324256024, 0.261164243031]
2.0, 37.0, 0.315286682169, (0.916666666667, 0.0216319431682, 0.00756143667297), [0.871485427935, 0.693387686276, 0.0]
2.0, 44.0, 0.320588186888, (0.916666666667, 0.030925558396, 0.0141723356009), [0.721839413428, 0.200808078599, 0.253937394089]
2.0, 42.0, 0.323642111827, (0.916666666667, 0.0264818910364, 0.0277777777778), [0.820033729699, 0.198215107117, 0.377668211662]
2.0, 5.0, 0.323852997542, (0.971428571429, 0.00013042119989, 0.0), [0.539542797161, 0.161177974474, 0.462329172658]
2.0, 16.0, 0.324527157541, (0.971428571429, 0.000262542026747, 0.00189035916824), [0.654632575083, 0.214711853519, 0.330856707328]
2.0, 43.0, 0.324626477131, (0.916666666667, 0.0209315855888, 0.0362811791383), [0.631006712737, 0.140045093647, 0.350065745509]
2.0, 17.0, 0.325492138792, (0.971428571429, 0.00315748578106, 0.00189035916824), [0.705929624991, 0.23927449229, 0.77510472305]
2.0, 30.0, 0.325554871852, (0.971428571429, 0.00334568496023, 0.00189035916824), [0.313909578105, 0.102897697253, 0.266531393608]
2.0, 0.0, 0.326332905066, (0.971428571429, 8.70709760406e-06, 0.00756143667297), [0.530957752706, 0.142702509572, 0.532040881317]
2.0, 22.0, 0.32648388474, (0.971428571429, 0.000461646118658, 0.00756143667297), [0.627541465943, 0.155739363129, 0.580290589773]
2.0, 28.0, 0.326711639229, (0.971428571429, 0.00114490958533, 0.00756143667297), [0.653295424333, 0.171840488628, 0.452999224823]
2.0, 47.0, 0.32684486636, (0.916666666667, 0.0360901546359, 0.0277777777778), [0.629710893772, 0.169309702438, 0.198889158551]
2.0, 32.0, 0.328031594864, (0.971428571429, 0.0107758539949, 0.00189035916824), [0.569425262349, 0.185553868143, 0.938026533286]
2.0, 35.0, 0.32804908802, (0.971428571429, 0.00515725595964, 0.00756143667297), [0.630497547939, 0.236572157377, 0.47815329577]
2.0, 46.0, 0.328271148988, (0.916666666667, 0.022228412951, 0.0459183673469), [0.756150579603, 0.165837857995, 0.414949506213]
2.0, 39.0, 0.32841957741, (0.971428571429, 0.00626872413055, 0.00756143667297), [0.336033485519, 0.117352022529, 0.303259480298]
2.0, 11.0, 0.329520907977, (0.971428571429, 0.000120919988112, 0.0170132325142), [0.538142514448, 0.115088010704, 0.800712492212]
2.0, 36.0, 0.330497978674, (0.971428571429, 0.0181750054263, 0.00189035916824), [0.322541753544, 0.0965460796448, 0.64094859552]
2.0, 41.0, 0.330536234344, (0.971428571429, 0.0126186949317, 0.00756143667297), [0.508062235028, 0.196873433549, 0.57811241391]
2.0, 40.0, 0.331288448739, (0.971428571429, 0.0205464156202, 0.00189035916824), [0.166642242857, 0.0476644819866, 0.298373103704]
2.0, 25.0, 0.334255031406, (0.971428571429, 0.00109077609938, 0.0302457466919), [0.463378937736, 0.0868913113538, 0.874916845478]
2.0, 34.0, 0.335639127491, (0.0921052631579, 0.146073771122, 0.768738348195), [0.535359851178, 0.0489196593003, 0.0816123183521]
2.0, 45.0, 0.336097738016, (0.971428571429, 0.019851410107, 0.0170132325142), [0.586206969329, 0.229331700312, 0.873409985852]
2.0, 27.0, 0.345518502964, (0.0416666666667, 0.178335355608, 0.816553486619), [0.528627283761, 0.0596555007627, 0.00937038851753]
2.0, 49.0, 0.3600049923, (0.971428571429, 0.0613274262675, 0.047258979206), [0.526368129773, 0.248970921209, 0.851050815315]
2.0, 50.0, 0.360516187129, (0.971428571429, 0.0931067574462, 0.0170132325142), [0.154404086268, 0.0486812827776, 0.479381631029]
2.0, 51.0, 0.363037489968, (0.971428571429, 0.0704249192707, 0.047258979206), [0.413289461223, 0.181763973166, 0.890798012001]
2.0, 52.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.148680939427, 0.395740027051, 0.240042984115]
2.0, 53.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.609695601277, 0.311155030478, 0.369899162265]
2.0, 54.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.261298934294, 0.223297892503, 0.924666596941]
2.0, 55.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.227872031564, 0.500053522172, 0.354017575837]
2.0, 56.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.380267869045, 0.988490328114, 0.77319533516]
2.0, 57.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.530689568722, 0.738560467084, 0.538966190272]
2.0, 58.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.317903487485, 0.282955216376, 0.319290750776]
2.0, 59.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.484855387324, 0.397793875218, 0.583748676175]
2.0, 60.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.536907320463, 0.830757783241, 0.150402868064]
2.0, 61.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.634478958503, 0.442310457857, 0.0730392197569]
2.0, 62.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.528527107181, 0.930670344416, 0.424065722379]
2.0, 63.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.490625354016, 0.95630898679, 0.407050181648]
2.0, 64.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.473101670325, 0.824300518892, 0.66056612246]
2.0, 65.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.341024587602, 0.462047880833, 0.241060956215]
2.0, 66.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.576311005947, 0.88239759186, 0.357443424568]
2.0, 67.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.197686777557, 0.978019752842, 0.160837894224]
2.0, 68.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.283246211962, 0.536015445645, 0.403283158095]
2.0, 69.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.716484176298, 0.927437511687, 0.101767805333]
2.0, 70.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.351692899409, 0.725479052031, 0.680248420594]
2.0, 71.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.504807488246, 0.771148207276, 0.0237591333164]
2.0, 72.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.228274779491, 0.69062408984, 0.559285976595]
2.0, 73.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.448564235286, 0.527138735019, 0.568323400138]
2.0, 74.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.190076962593, 0.350678097933, 0.0574886422893]
2.0, 75.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.837536837452, 0.590957663714, 0.339477921513]
2.0, 76.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.342126616666, 0.23433134814, 0.600175927725]
2.0, 77.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.871289487084, 0.473199159633, 0.893066429512]
2.0, 78.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.425068431748, 0.865796632311, 0.635371878884]
2.0, 79.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.0110418734142, 0.783109187244, 0.0600321893811]
2.0, 80.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.338955627856, 0.327430278937, 0.934994643401]
2.0, 81.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.440746493518, 0.494155885261, 0.953621057721]
2.0, 82.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.748878576518, 0.339628649541, 0.422461595597]
2.0, 83.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.00705304937778, 0.685431711087, 0.46409477656]
2.0, 84.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.179354605906, 0.950205762718, 0.081694850241]
2.0, 85.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.923624633043, 0.50401517144, 0.716120071349]
2.0, 86.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.773075314116, 0.954967916053, 0.179676775211]
2.0, 87.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.975608761345, 0.973132844475, 0.147985993776]
2.0, 88.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.544224282922, 0.66192194569, 0.434835311274]
2.0, 89.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.074515636581, 0.91663669102, 0.534423391613]
2.0, 90.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.516859005507, 0.538671767562, 0.926103878233]
2.0, 91.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.478851229745, 0.544498769146, 0.789782609767]
2.0, 92.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.632387435397, 0.366155853541, 0.76579166979]
2.0, 93.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.983203909332, 0.979806475444, 0.437071196269]
2.0, 94.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.937219172847, 0.938228817676, 0.531367880502]
2.0, 95.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.693655919134, 0.264076545219, 0.275649546049]
2.0, 96.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.30241839581, 0.790212783332, 0.191216541808]
2.0, 97.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.395432463359, 0.62427058178, 0.972061611498]
2.0, 98.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.96452106779, 0.753267332908, 0.706256170988]
2.0, 99.0, 0.990476190475, (0.971428571429, 1.0, 1.0), [0.612596658148, 0.515526260285, 0.862871935907]
2.0, 48.0, 1.85379278005, (0.971428571429, 0.0511974057908, 4.53875236295), [0.718947611115, 0.00762453267699, 0.232321386733]
3.0, 2.0, 0.00820246230449, (0.0147058823529, 0.00179297150873, 0.00810853305182), [0.530065155812, 0.088505205919, 0.676271626468]
3.0, 1.0, 0.019091135517, (0.0142857142857, 0.00399236172217, 0.0389953305431), [0.714188940447, 0.116377949751, 0.74765196357]
3.0, 16.0, 0.0241836392731, (0.0147058823529, 0.0089292928331, 0.0489157426333), [0.909693424148, 0.158847968624, 0.829967196971]
3.0, 6.0, 0.0261903492632, (0.0416666666667, 0.000364820516207, 0.0365395606069), [0.604264752007, 0.0888492959667, 0.752296742639]
3.0, 19.0, 0.0331899007837, (0.0281690140845, 0.00830686737324, 0.0630938208935), [0.707186900466, 0.10915891029, 0.705026472791]
3.0, 17.0, 0.0650568861286, (0.103896103896, 0.00306649287602, 0.0882080616139), [0.437959684897, 0.0486994178693, 0.520757233875]
3.0, 11.0, 0.0688912314354, (0.126582278481, 0.00101762043801, 0.0790737953874), [0.453536051882, 0.0405257581969, 0.67878330957]
3.0, 5.0, 0.0727751071268, (0.0, 0.067295470299, 0.151029851082), [0.75764732623, 0.14176092094, 0.294891991905]
3.0, 7.0, 0.0759481054902, (0.103896103896, 0.123858367333, 8.98452415714e-05), [0.305859287313, 0.0189770450463, 0.799927460879]
3.0, 33.0, 0.0922817798123, (0.0281690140845, 0.0707602857308, 0.177916039622), [0.730988289749, 0.125296561716, 0.294066980368]
3.0, 28.0, 0.0943714624355, (0.126582278481, 0.00794804487584, 0.14858406395), [0.481035383606, 0.0465166706027, 0.534981413452]
3.0, 23.0, 0.102499454245, (0.178571428571, 0.00703439406515, 0.1218925401), [0.42311975916, 0.0217120516813, 0.719911085708]
3.0, 30.0, 0.106730851687, (0.0615384615385, 0.0995116176608, 0.159142475863), [0.694801696897, 0.1559812085, 0.105072205295]
3.0, 26.0, 0.108643745566, (0.0147058823529, 0.0969719059092, 0.214253448435), [0.911794099539, 0.170041173808, 0.23643969974]
3.0, 34.0, 0.11328233943, (0.148148148148, 0.00433161024856, 0.187367259895), [0.70193426576, 0.0526707730622, 0.89033002705]
3.0, 39.0, 0.136138858273, (0.0281690140845, 0.101837122715, 0.278410438021), [0.850716166108, 0.138433445101, 0.231403413963]
3.0, 38.0, 0.136699319631, (0.0147058823529, 0.123610220786, 0.271781855753), [0.736873198602, 0.136622783017, 0.102300334744]
3.0, 37.0, 0.149412566667, (0.078125, 0.140068118384, 0.230044581619), [0.551013823195, 0.13252039802, 0.0]
3.0, 22.0, 0.151432160726, (0.206896551724, 0.00133377940043, 0.246066151055), [0.486407798231, 0.0185466312338, 0.716272452846]
3.0, 47.0, 0.171368474656, (0.0615384615385, 0.145028264077, 0.307538698353), [0.828100195244, 0.173735749136, 0.0372753100866]
3.0, 50.0, 0.186937401617, (0.0281690140845, 0.131331949381, 0.401311241387), [0.738255313281, 0.109240456237, 0.117928887248]
3.0, 9.0, 0.306477658378, (0.916666666667, 0.000875949300931, 0.00189035916824), [0.668018405138, 0.185251239156, 0.208849877205]
3.0, 4.0, 0.306581012427, (0.916666666667, 0.00307637061598, 0.0), [0.319528494406, 0.102756576488, 0.216581976903]
3.0, 13.0, 0.307334028626, (0.916666666667, 0.00344506004365, 0.00189035916824), [0.775935705371, 0.2516681297, 0.161557138778]
3.0, 24.0, 0.307933138251, (0.916666666667, 0.00524238892034, 0.00189035916824), [0.423241011134, 0.192307381742, 0.0446995832674]
3.0, 27.0, 0.309297595025, (0.916666666667, 0.00366468173559, 0.00756143667297), [0.498162556755, 0.134006528086, 0.121276377271]
3.0, 36.0, 0.309854181142, (0.916666666667, 0.00533444008657, 0.00756143667297), [0.938472119997, 0.271583621425, 0.197457974263]
3.0, 48.0, 0.310086295089, (0.916666666667, 0.00603078192837, 0.00756143667297), [0.314455706607, 0.104228813791, 0.150037390406]
3.0, 14.0, 0.310157240636, (0.916666666667, 0.0138050552438, 0.0), [0.627818940253, 0.311182098312, 0.0286981539949]
3.0, 45.0, 0.310311478107, (0.916666666667, 0.00519747286951, 0.00907029478458), [0.546115980839, 0.147735030543, 0.37113111601]
3.0, 8.0, 0.310551906083, (0.916666666667, 0.000816715983197, 0.0141723356009), [0.721004206179, 0.153458037006, 0.726548146212]
3.0, 12.0, 0.310706061687, (0.916666666667, 0.00127918279425, 0.0141723356009), [0.633184659507, 0.139582610045, 0.606187811766]
3.0, 57.0, 0.310796982775, (0.916666666667, 0.0081628449853, 0.00756143667297), [0.60215164356, 0.175837165313, 0.102206116713]
3.0, 32.0, 0.311068502601, (0.916666666667, 0.00236650553611, 0.0141723356009), [0.665181108768, 0.150313857057, 0.587440022551]
3.0, 61.0, 0.311509602288, (0.916666666667, 0.00879184541358, 0.00907029478458), [0.481529158241, 0.130853487614, 0.302413792094]
3.0, 10.0, 0.311538208716, (0.916666666667, 0.00093472696907, 0.0170132325142), [0.396717257769, 0.178193140847, 0.0961192163233]
3.0, 60.0, 0.311798984716, (0.916666666667, 0.0111688508107, 0.00756143667297), [0.523711050204, 0.185350601511, 0.0552680557559]
3.0, 44.0, 0.313043685058, (0.916666666667, 0.0201968148128, 0.00226757369615), [0.486268256315, 0.149738503857, 0.203049693273]
3.0, 21.0, 0.313089975958, (0.916666666667, 0.00219509794246, 0.0204081632653), [0.646392062901, 0.135686519869, 0.618353867839]
3.0, 25.0, 0.313716879595, (0.916666666667, 0.0244839721186, 0.0), [0.205130770206, 0.0447722197195, 0.342927810872]
3.0, 66.0, 0.31381929105, (0.916666666667, 0.0106188708838, 0.0141723356009), [0.641839739132, 0.110438115502, 1.0]
3.0, 65.0, 0.314244907042, (0.916666666667, 0.0169977596766, 0.00907029478458), [0.49074736291, 0.137066747256, 0.242739448629]
3.0, 69.0, 0.314683869444, (0.916666666667, 0.0132126060651, 0.0141723356009), [0.657928379534, 0.167412743887, 0.389819074647]
3.0, 70.0, 0.314830670326, (0.916666666667, 0.0108121117978, 0.0170132325142), [0.688140028271, 0.167338463768, 0.119364192687]
3.0, 46.0, 0.315076024173, (0.916666666667, 0.0234593650376, 0.00510204081633), [0.669334751176, 0.197324256024, 0.261164243031]
3.0, 64.0, 0.315286682169, (0.916666666667, 0.0216319431682, 0.00756143667297), [0.871485427935, 0.693387686276, 0.0]
3.0, 73.0, 0.315521964198, (0.916666666667, 0.0157268903272, 0.0141723356009), [0.749450827376, 0.20332698744, 0.37926281782]
3.0, 56.0, 0.316918414733, (0.916666666667, 0.00631079975588, 0.0277777777778), [0.756227624776, 0.159870225676, 0.623590178416]
3.0, 76.0, 0.320588186888, (0.916666666667, 0.030925558396, 0.0141723356009), [0.721839413428, 0.200808078599, 0.253937394089]
3.0, 43.0, 0.322684789693, (0.158536585366, 0.0951857206924, 0.714332063021), [0.69391680778, 0.0459157433882, 0.301274596252]
3.0, 77.0, 0.32298977296, (0.916666666667, 0.0160214730746, 0.0362811791383), [0.601022492343, 0.136114145295, 0.367900116384]
3.0, 78.0, 0.323506233441, (0.916666666667, 0.0260742558795, 0.0277777777778), [0.772329601001, 0.192628999708, 0.347924482096]
3.0, 80.0, 0.323642111827, (0.916666666667, 0.0264818910364, 0.0277777777778), [0.820033729699, 0.198215107117, 0.377668211662]
3.0, 3.0, 0.323852997542, (0.971428571429, 0.00013042119989, 0.0), [0.539542797161, 0.161177974474, 0.462329172658]
3.0, 20.0, 0.323931957171, (0.971428571429, 0.000367300084481, 0.0), [0.6776596667, 0.21373822303, 0.589816754909]
3.0, 29.0, 0.323933295615, (0.971428571429, 0.000371315418594, 0.0), [0.824307993463, 0.256626966367, 0.785537667257]
3.0, 41.0, 0.324015164816, (0.971428571429, 0.000616923019858, 0.0), [0.709610521106, 0.222584398281, 0.684212467997]
3.0, 49.0, 0.324114986679, (0.971428571429, 0.000916388609378, 0.0), [0.467138197132, 0.149530031714, 0.383201130265]
3.0, 58.0, 0.32427789589, (0.971428571429, 0.00140511624162, 0.0), [0.697946322882, 0.20959038723, 0.83387200697]
3.0, 18.0, 0.324527157541, (0.971428571429, 0.000262542026747, 0.00189035916824), [0.654632575083, 0.214711853519, 0.330856707328]
3.0, 81.0, 0.324626477131, (0.916666666667, 0.0209315855888, 0.0362811791383), [0.631006712737, 0.140045093647, 0.350065745509]
3.0, 55.0, 0.324893901612, (0.971428571429, 0.00136277424098, 0.00189035916824), [0.696795394401, 0.241156379916, 0.391669345532]
3.0, 59.0, 0.325152580405, (0.971428571429, 0.00213881061769, 0.00189035916824), [0.461429481743, 0.150298608851, 0.442651124826]
3.0, 63.0, 0.325492138792, (0.971428571429, 0.00315748578106, 0.00189035916824), [0.705929624991, 0.23927449229, 0.77510472305]
3.0, 68.0, 0.325554871852, (0.971428571429, 0.00334568496023, 0.00189035916824), [0.313909578105, 0.102897697253, 0.266531393608]
3.0, 0.0, 0.326332905066, (0.971428571429, 8.70709760406e-06, 0.00756143667297), [0.530957752706, 0.142702509572, 0.532040881317]
3.0, 31.0, 0.326452247916, (0.971428571429, 0.000366735647178, 0.00756143667297), [0.621350249443, 0.156078709308, 0.579012664753]
3.0, 35.0, 0.32648388474, (0.971428571429, 0.000461646118658, 0.00756143667297), [0.627541465943, 0.155739363129, 0.580290589773]
3.0, 53.0, 0.326711639229, (0.971428571429, 0.00114490958533, 0.00756143667297), [0.653295424333, 0.171840488628, 0.452999224823]
3.0, 86.0, 0.32684486636, (0.916666666667, 0.0360901546359, 0.0277777777778), [0.629710893772, 0.169309702438, 0.198889158551]
3.0, 67.0, 0.327379439142, (0.971428571429, 0.00314830932412, 0.00756143667297), [0.518042548799, 0.182827259593, 0.425221216682]
3.0, 71.0, 0.328031594864, (0.971428571429, 0.0107758539949, 0.00189035916824), [0.569425262349, 0.185553868143, 0.938026533286]
3.0, 72.0, 0.32804908802, (0.971428571429, 0.00515725595964, 0.00756143667297), [0.630497547939, 0.236572157377, 0.47815329577]
3.0, 85.0, 0.328271148988, (0.916666666667, 0.022228412951, 0.0459183673469), [0.756150579603, 0.165837857995, 0.414949506213]
3.0, 75.0, 0.32841957741, (0.971428571429, 0.00626872413055, 0.00756143667297), [0.336033485519, 0.117352022529, 0.303259480298]
3.0, 15.0, 0.329520907977, (0.971428571429, 0.000120919988112, 0.0170132325142), [0.538142514448, 0.115088010704, 0.800712492212]
3.0, 82.0, 0.330241646165, (0.971428571429, 0.0117349303932, 0.00756143667297), [0.47019300912, 0.169487048711, 0.632603480088]
3.0, 74.0, 0.330497978674, (0.971428571429, 0.0181750054263, 0.00189035916824), [0.322541753544, 0.0965460796448, 0.64094859552]
3.0, 84.0, 0.330536234344, (0.971428571429, 0.0126186949317, 0.00756143667297), [0.508062235028, 0.196873433549, 0.57811241391]
3.0, 79.0, 0.331288448739, (0.971428571429, 0.0205464156202, 0.00189035916824), [0.166642242857, 0.0476644819866, 0.298373103704]
3.0, 83.0, 0.332077145373, (0.971428571429, 0.00778963217722, 0.0170132325142), [0.518462034285, 0.196883579934, 0.459049586554]
3.0, 87.0, 0.332242785849, (0.971428571429, 0.00828655360577, 0.0170132325142), [0.514717524108, 0.195875697307, 0.396368428371]
3.0, 88.0, 0.3340092061, (0.971428571429, 0.0135858143589, 0.0170132325142), [0.338126311243, 0.0626229476076, 0.923412026149]
3.0, 51.0, 0.334255031406, (0.971428571429, 0.00109077609938, 0.0302457466919), [0.463378937736, 0.0868913113538, 0.874916845478]
3.0, 62.0, 0.335407413468, (0.971428571429, 0.0347936689776, 0.0), [0.221968937034, 0.0508707646899, 0.652908595334]
3.0, 54.0, 0.335639127491, (0.0921052631579, 0.146073771122, 0.768738348195), [0.535359851178, 0.0489196593003, 0.0816123183521]
3.0, 89.0, 0.336097738016, (0.971428571429, 0.019851410107, 0.0170132325142), [0.586206969329, 0.229331700312, 0.873409985852]
3.0, 91.0, 0.341499164933, (0.971428571429, 0.0228231766797, 0.0302457466919), [0.426820406175, 0.173616160847, 0.540444397758]
3.0, 52.0, 0.345518502964, (0.0416666666667, 0.178335355608, 0.816553486619), [0.528627283761, 0.0596555007627, 0.00937038851753]
3.0, 40.0, 0.350005842849, (0.916666666667, 0.133350861881, 0.0), [0.229989832589, 0.0294158374913, 0.664099198918]
3.0, 93.0, 0.3600049923, (0.971428571429, 0.0613274262675, 0.047258979206), [0.526368129773, 0.248970921209, 0.851050815315]
3.0, 90.0, 0.360516187129, (0.971428571429, 0.0931067574462, 0.0170132325142), [0.154404086268, 0.0486812827776, 0.479381631029]
