2.0, 9.0, 0.00820637083691, (0.0154049889799, 0.00100775269396), [0.0, 0.440071681786, 0.233164569247, 0.379107199726]
2.0, 8.0, 0.00822670178074, (0.0101336192026, 0.00631978435887), [0.00648432808335, 0.316267165061, 0.0, 0.350811364013]
2.0, 13.0, 0.00834857252245, (0.01561564965, 0.00108149539493), [0.0, 0.264064865338, 1.0, 0.181015203253]
2.0, 14.0, 0.00844549183327, (0.0157951919331, 0.00109579173343), [0.000327025798019, 0.303554584326, 0.553217009857, 0.140864186966]
2.0, 16.0, 0.00854116651891, (0.0159594409578, 0.00112289208001), [0.0, 0.0786433995034, 0.933216783229, 0.306728489022]
2.0, 29.0, 0.008576894435, (0.01486892126, 0.00228486760998), [0.00427334235287, 0.491539817859, 0.0618771801142, 0.0480720516074]
2.0, 23.0, 0.0086071763381, (0.0159983932707, 0.0012159594055), [0.0, 0.320216466466, 0.0, 0.528450061821]
2.0, 24.0, 0.00888041447423, (0.0166256225955, 0.00113520635298), [0.0, 0.000168743619286, 0.500511793134, 0.398861218098]
2.0, 19.0, 0.00889965291806, (0.0166478998131, 0.00115140602299), [0.0, 0.00996932787524, 0.0648372112799, 0.60261610591]
2.0, 25.0, 0.00894061725566, (0.0167529353179, 0.00112829919346), [0.0, 1.0, 0.305327020518, 1.0]
2.0, 20.0, 0.00896017956802, (0.0167126741686, 0.00120768496742), [0.0, 0.0386185972166, 0.0, 0.604187080923]
2.0, 31.0, 0.00896349937984, (0.0168031975873, 0.00112380117234), [0.0, 0.998550025003, 0.777966941481, 0.733015741703]
2.0, 17.0, 0.00897474218406, (0.0168253447824, 0.0011241395857), [0.0, 1.0, 0.691563164971, 0.643185100728]
2.0, 21.0, 0.00898863873414, (0.0168539289333, 0.00112334853497), [0.0, 1.0, 0.932124562721, 0.507945823284]
2.0, 6.0, 0.00901038854573, (0.0168933379651, 0.00112743912638), [0.0, 0.604424676287, 0.96688536356, 0.0613845084862]
2.0, 32.0, 0.00905541973858, (0.0169808399967, 0.00112999948046), [0.0, 0.785209860498, 0.693497205983, 0.0936675737486]
2.0, 22.0, 0.00907910212776, (0.0170327544357, 0.00112544981983), [0.0, 1.0, 0.49839522675, 0.334188958025]
2.0, 5.0, 0.00908374137672, (0.0170420130651, 0.00112546968831), [0.0, 1.0, 0.498658105982, 0.324625798743]
2.0, 33.0, 0.00908665670969, (0.0170492773228, 0.0011240360966), [0.0, 1.0, 1.0, 0.191391729516]
2.0, 26.0, 0.00924142822679, (0.01733213034, 0.00115072611361), [0.0, 0.0534709379345, 0.778638868483, 0.146552321522]
2.0, 34.0, 0.00927877810295, (0.0174165130831, 0.00114104312275), [0.0, 0.876511087823, 0.132102163926, 0.122131302716]
2.0, 18.0, 0.00944154962698, (0.0177418919861, 0.00114120726787), [0.0, 1.0, 0.525195951173, 0.0308406009841]
2.0, 27.0, 0.00946540821602, (0.0177784543992, 0.00115236203289), [0.0, 0.527979470987, 0.889847985146, 0.0]
2.0, 30.0, 0.00950758784507, (0.0163182320541, 0.00269694363608), [0.0119946052362, 0.102188559818, 0.3978532658, 0.679089355512]
2.0, 35.0, 0.00952425232487, (0.017892981326, 0.00115552332373), [0.0, 1.0, 1.0, 0.0115487378276]
2.0, 36.0, 0.00968928028696, (0.018205804986, 0.00117275558788), [0.0, 0.00864739216321, 0.736957467153, 0.0]
2.0, 38.0, 0.0284678720247, (0.0544356754939, 0.00250006855545), [0.0181402264824, 0.4683381016, 0.938212368388, 0.77729855909]
2.0, 37.0, 0.0304366916492, (0.0433703787326, 0.0175030045658), [0.0241932742338, 0.193131140984, 0.109584562272, 0.350951803218]
2.0, 40.0, 0.0342196853136, (0.0642367125813, 0.00420265804597), [0.019904077299, 0.506104037066, 0.428824558249, 1.0]
2.0, 39.0, 0.0496472231354, (0.0965606590293, 0.00273378724145), [0.0170150437079, 0.846564001261, 1.0, 0.982751191863]
2.0, 41.0, 0.0712118597683, (0.129384933797, 0.0130387857396), [0.0299649716892, 0.192702725986, 0.234592544223, 0.838613523758]
2.0, 48.0, 0.0778783160226, (0.134418846549, 0.0213377854964), [0.0333865417513, 0.76879717808, 0.167528183279, 0.584929869498]
2.0, 46.0, 0.0785230981904, (0.15120095262, 0.00584524376066), [0.0293039514787, 0.28600562162, 0.504360097008, 0.932163721022]
2.0, 45.0, 0.08436959688, (0.0936390663895, 0.0751001273705), [0.027600403105, 0.00915812375755, 0.0, 0.833217977851]
2.0, 49.0, 0.0931411657084, (0.158032929176, 0.0282494022409), [0.0459376429098, 0.524231885009, 0.326939570565, 0.29593826087]
2.0, 50.0, 0.103339896383, (0.166850515534, 0.0398292772314), [0.0462289650368, 0.0272097423144, 0.880262104392, 0.0761572418756]
2.0, 47.0, 0.164997966448, (0.321798495982, 0.00819743691346), [0.0416665871114, 0.252879817079, 1.0, 0.578915062832]
2.0, 42.0, 0.266982260913, (0.287512831503, 0.246451690323), [0.088065650867, 0.948020949693, 0.141480340294, 0.0755363592891]
2.0, 44.0, 0.294315971872, (0.557786215924, 0.0308457278191), [0.0616240688722, 0.0439425805525, 0.882417664709, 0.278232996245]
2.0, 43.0, 0.337167868936, (0.661026998657, 0.0133087392159), [0.0483818084228, 0.971763045434, 0.970038440813, 0.721414974097]
2.0, 58.0, 0.381040415124, (0.608640356699, 0.153440473548), [0.0769483895816, 0.985598936096, 0.103457018377, 0.425633180426]
2.0, 53.0, 0.450843455396, (0.757158493338, 0.144528417454), [0.0886113976505, 0.130369000917, 0.18479896274, 0.333743549539]
2.0, 66.0, 0.486241638257, (0.557204682041, 0.415278594473), [0.110443523626, 0.188520210709, 0.100475005061, 0.118641585126]
2.0, 56.0, 0.987832870091, (1.09566604956, 0.879999690621), [0.166133771955, 0.747624876659, 0.118198788232, 0.10023551037]
2.0, 54.0, 1.24283462493, (2.30123135938, 0.184437890484), [0.144602913077, 0.416252525885, 0.652645178278, 0.208903797625]
2.0, 51.0, 1.30705092194, (0.467215209575, 2.14688663431), [0.181151305985, 1.0, 0.578374639484, 0.0]
2.0, 57.0, 1.50533649182, (2.95877310921, 0.0518998744403), [0.102670271081, 0.25906997899, 0.754649364014, 0.906642993819]
2.0, 62.0, 1.54214467772, (0.567428816345, 2.51686053909), [0.171060341179, 0.318511784462, 0.0, 0.0853118561842]
2.0, 70.0, 1.77539461522, (2.86102534274, 0.689763887699), [0.201193530959, 0.095433244934, 0.403200854164, 0.0962359228671]
2.0, 72.0, 2.12064535346, (3.2836813232, 0.957609383718), [0.229000987029, 0.268387498034, 0.459873529059, 0.0705063624209]
2.0, 63.0, 2.25230750427, (2.20938930766, 2.29522570088), [0.159161381284, 1.0, 0.0, 0.453683902923]
2.0, 59.0, 2.26481441354, (4.46534993062, 0.0642788964601), [0.121705180601, 0.319093189126, 0.833278053805, 0.930863752101]
2.0, 60.0, 2.28326258618, (4.48127633258, 0.08524883977), [0.125083214861, 0.454737967738, 0.663167791645, 0.946308316792]
2.0, 64.0, 3.79975716, (7.39387287962, 0.205641440383), [0.165124375797, 0.181354591723, 0.432706492442, 1.0]
2.0, 76.0, 3.82768214256, (7.42738118223, 0.227983102882), [0.188668874804, 0.42793907478, 0.615704258348, 0.60007321745]
2.0, 75.0, 3.98830155751, (6.90855980254, 1.06804331248), [0.273002472103, 0.472676347559, 0.284718218642, 0.25019923156]
2.0, 74.0, 4.02478160504, (6.77489141953, 1.27467179055), [0.185541888705, 0.428105832613, 0.0513348028515, 0.989075054304]
2.0, 52.0, 4.18303398567, (8.2663718492, 0.0996961221292), [0.159860405678, 0.40941552837, 1.0, 0.898994697184]
2.0, 65.0, 4.66372143237, (9.03922900144, 0.288213863287), [0.213006873389, 0.098715755428, 0.828260028741, 0.443702871707]
2.0, 67.0, 4.74776355109, (8.9732054141, 0.522321688073), [0.247945925619, 0.650716329084, 0.644970540205, 0.303577398203]
2.0, 77.0, 5.4521925881, (10.6703706862, 0.234014489963), [0.190200478372, 0.709393906752, 0.551462380423, 0.983974045982]
2.0, 69.0, 5.73520750097, (10.826610263, 0.643804738982), [0.225620032097, 0.639581848028, 0.22725074943, 0.846016720336]
2.0, 92.0, 9.78588222831, (18.2608441447, 1.31092031194), [0.376244341649, 0.571496569224, 0.644488791036, 0.237212270422]
2.0, 61.0, 10.1173973083, (19.6904723354, 0.544322281139), [0.304515016906, 0.526906277683, 0.94935656871, 0.439542568623]
2.0, 91.0, 10.9100021558, (21.5519708721, 0.268033439459), [0.247813059564, 0.959064895336, 1.0, 0.937355787618]
2.0, 78.0, 14.1630673231, (26.7361690774, 1.58996556881), [0.437035912673, 0.533411519058, 0.837447568724, 0.217892510788]
2.0, 55.0, 14.7894564726, (29.1031881678, 0.475724777279), [0.315152904663, 0.906790588956, 1.0, 0.704314230437]
2.0, 68.0, 16.5420200734, (32.4905377339, 0.593502412848), [0.342162264757, 0.985332801956, 0.933848098344, 0.669244372166]
2.0, 95.0, 18.3156891925, (30.758361007, 5.87301737799), [0.624819969769, 0.655515448036, 0.374704039174, 0.139551640603]
2.0, 71.0, 19.6015534458, (38.3202930409, 0.882813850668), [0.366039549471, 0.742013212913, 0.533631222649, 0.933997690304]
2.0, 79.0, 20.1642732399, (37.7912406359, 2.53730584387), [0.539701172552, 0.361040941213, 0.765240060276, 0.203386014514]
2.0, 90.0, 21.4951990687, (20.6851408765, 22.3052572609), [0.812240010856, 0.369330558062, 0.660066736202, 0.0243917650114]
2.0, 80.0, 22.7716759688, (34.1916003646, 11.3517515731), [0.561497122805, 0.0942900150642, 0.0597423929328, 0.461493554578]
2.0, 73.0, 23.4667991275, (45.70854241, 1.225055845), [0.437864736243, 0.890157302351, 0.649953067055, 0.649147474665]
2.0, 81.0, 24.895802848, (45.9910702285, 3.80053546742), [0.595468618203, 0.900724299981, 0.408341436577, 0.318607273201]
2.0, 89.0, 26.0161910197, (40.5596679354, 11.472714104), [0.781476580454, 0.466198065401, 0.239460804628, 0.144695342946]
2.0, 88.0, 28.0775533704, (52.6515439375, 3.50356280329), [0.629597778565, 0.597430634514, 0.776139167035, 0.205921149498]
2.0, 93.0, 31.2016621986, (59.1362640639, 3.26706033337), [0.560595578997, 0.396213153151, 0.295577772438, 0.659093369278]
2.0, 94.0, 31.9633214338, (60.1031789697, 3.8234638979), [0.532556548919, 0.101489390416, 0.205312918803, 0.83712671588]
2.0, 82.0, 33.0242962809, (61.2363181424, 4.81227441942), [0.6969360244, 0.461844197952, 0.503469218317, 0.27107244733]
2.0, 87.0, 36.0433639325, (70.834947621, 1.25178024401), [0.502896389997, 0.926446983654, 0.962361466525, 0.667028984769]
2.0, 98.0, 39.1526228302, (70.3037435593, 8.00150210103), [0.8331849551, 0.0677760513711, 0.789942533837, 0.122533605379]
2.0, 86.0, 43.5838529296, (69.7641345129, 17.4035713463), [0.981709925819, 0.441528360309, 0.230699352031, 0.172209361907]
2.0, 83.0, 44.9872646694, (85.7969750998, 4.17755423912), [0.750385787627, 0.375620973832, 1.0, 0.214137877808]
2.0, 96.0, 47.0209134428, (92.2460640415, 1.79576284413), [0.54847025489, 0.616538630109, 0.595597763566, 0.986501360406]
2.0, 99.0, 48.2432708336, (94.8339610433, 1.65258062386), [0.555808356812, 0.260256181568, 0.692069002898, 0.93746015609]
2.0, 97.0, 52.2131555276, (96.8254061126, 7.60090494257), [0.890889333737, 0.54115006228, 0.685866926612, 0.194397271603]
2.0, 85.0, 70.1116363515, (132.385073982, 7.8381987211), [0.888860675026, 0.754051220886, 0.365166399805, 0.505683038372]
2.0, 84.0, 102.180266635, (197.585367565, 6.77516570484), [0.874583987136, 0.187232025088, 0.344376899846, 0.943573809767]
3.0, 24.0, 0.00150009890945, (0.0010216958889, 0.00197850193), [0.00903653563637, 0.448364457993, 0.135482999693, 0.76989745787]
3.0, 27.0, 0.00452817141135, (0.0076545092145, 0.0014018336082), [0.00384357802592, 0.566870768213, 0.266379646823, 0.673784873654]
3.0, 39.0, 0.00621119852424, (0.0108867702254, 0.00153562682308), [0.00575963835523, 0.712115546085, 0.825146935902, 0.293988118892]
3.0, 28.0, 0.00713637745408, (0.0133941501309, 0.000878604777209), [0.00270650884438, 0.370851011375, 0.575100733036, 0.0712098186571]
3.0, 7.0, 0.00753464046176, (0.013975533678, 0.00109374724548), [0.0, 0.106006152764, 1.0, 1.0]
3.0, 1.0, 0.00764270891447, (0.0141831322392, 0.00110228558972), [0.0, 0.0313103411767, 0.998418723022, 1.0]
3.0, 2.0, 0.00764715642459, (0.0142917175771, 0.00100259527207), [0.0, 0.405203676045, 0.944925311499, 0.592127974547]
3.0, 3.0, 0.00769621321904, (0.0143062808461, 0.00108614559195), [0.0, 0.457329519494, 1.0, 0.917578686104]
3.0, 5.0, 0.00771411091535, (0.0143225409026, 0.00110568092814), [0.0, 0.0170920349338, 0.915648352028, 1.0]
3.0, 8.0, 0.00773030974065, (0.0143541061081, 0.00110651337319), [0.0, 0.0, 0.928715342282, 1.0]
3.0, 0.0, 0.0077476376937, (0.00939839033517, 0.00609688505222), [0.0142764983151, 0.530097066237, 0.254121754445, 0.0762752543578]
3.0, 29.0, 0.00787757734233, (0.0146531399733, 0.0011020147114), [0.0, 0.485010489575, 1.0, 0.608498078801]
3.0, 4.0, 0.00789929722555, (0.0146959454329, 0.00110264901825), [0.0, 0.506933283125, 0.319724515931, 0.901335900844]
3.0, 6.0, 0.00794662636662, (0.0150031797084, 0.000890073024809), [0.0, 0.403762079056, 0.0044905994108, 0.791375271183]
3.0, 30.0, 0.00814399043479, (0.0151764084169, 0.00111157245273), [0.0, 0.0874263623457, 0.816642430168, 0.535481250524]
3.0, 9.0, 0.00818586566801, (0.0152389612033, 0.00113277013271), [0.0, 0.617067873008, 0.250901383651, 1.0]
3.0, 26.0, 0.00820637083691, (0.0154049889799, 0.00100775269396), [0.0, 0.440071681786, 0.233164569247, 0.379107199726]
3.0, 25.0, 0.00822670178074, (0.0101336192026, 0.00631978435887), [0.00648432808335, 0.316267165061, 0.0, 0.350811364013]
3.0, 33.0, 0.00828428788846, (0.0153633528341, 0.00120522294286), [0.0, 0.205973855355, 0.0, 1.0]
3.0, 10.0, 0.00834857252245, (0.01561564965, 0.00108149539493), [0.0, 0.264064865338, 1.0, 0.181015203253]
3.0, 35.0, 0.00843289758522, (0.0157704854585, 0.00109530971191), [0.0, 0.507111382162, 0.42957054942, 0.239698125647]
3.0, 13.0, 0.00844549183327, (0.0157951919331, 0.00109579173343), [0.000327025798019, 0.303554584326, 0.553217009857, 0.140864186966]
3.0, 34.0, 0.00845580440597, (0.0158423074001, 0.00106930141187), [0.0, 0.479913909949, 0.211551897293, 0.283927508906]
3.0, 12.0, 0.00846184717061, (0.0157907971335, 0.00113289720768), [0.0, 0.0, 0.140107203947, 0.909662169729]
3.0, 21.0, 0.008576894435, (0.01486892126, 0.00228486760998), [0.00427334235287, 0.491539817859, 0.0618771801142, 0.0480720516074]
3.0, 36.0, 0.0086071763381, (0.0159983932707, 0.0012159594055), [0.0, 0.320216466466, 0.0, 0.528450061821]
3.0, 22.0, 0.00875940149495, (0.0163905151057, 0.00112828788418), [0.0, 0.805704391837, 0.536793064215, 0.437585178235]
3.0, 23.0, 0.00876757265068, (0.0164049727393, 0.00113017256211), [0.0, 0.797734594438, 0.360054773249, 0.473758151422]
3.0, 31.0, 0.00888041447423, (0.0166256225955, 0.00113520635298), [0.0, 0.000168743619286, 0.500511793134, 0.398861218098]
3.0, 14.0, 0.00889965291806, (0.0166478998131, 0.00115140602299), [0.0, 0.00996932787524, 0.0648372112799, 0.60261610591]
3.0, 38.0, 0.00894061725566, (0.0167529353179, 0.00112829919346), [0.0, 1.0, 0.305327020518, 1.0]
3.0, 41.0, 0.00896349937984, (0.0168031975873, 0.00112380117234), [0.0, 0.998550025003, 0.777966941481, 0.733015741703]
3.0, 11.0, 0.00897474218406, (0.0168253447824, 0.0011241395857), [0.0, 1.0, 0.691563164971, 0.643185100728]
3.0, 15.0, 0.00898863873414, (0.0168539289333, 0.00112334853497), [0.0, 1.0, 0.932124562721, 0.507945823284]
3.0, 37.0, 0.00901038854573, (0.0168933379651, 0.00112743912638), [0.0, 0.604424676287, 0.96688536356, 0.0613845084862]
3.0, 32.0, 0.00901434171507, (0.0169043703595, 0.0011243130706), [0.0, 1.0, 0.654782106469, 0.459264061884]
3.0, 42.0, 0.00905541973858, (0.0169808399967, 0.00112999948046), [0.0, 0.785209860498, 0.693497205983, 0.0936675737486]
3.0, 16.0, 0.00907910212776, (0.0170327544357, 0.00112544981983), [0.0, 1.0, 0.49839522675, 0.334188958025]
3.0, 17.0, 0.00908374137672, (0.0170420130651, 0.00112546968831), [0.0, 1.0, 0.498658105982, 0.324625798743]
3.0, 43.0, 0.00908665670969, (0.0170492773228, 0.0011240360966), [0.0, 1.0, 1.0, 0.191391729516]
3.0, 19.0, 0.00924142822679, (0.01733213034, 0.00115072611361), [0.0, 0.0534709379345, 0.778638868483, 0.146552321522]
3.0, 44.0, 0.00927877810295, (0.0174165130831, 0.00114104312275), [0.0, 0.876511087823, 0.132102163926, 0.122131302716]
3.0, 18.0, 0.00944154962698, (0.0177418919861, 0.00114120726787), [0.0, 1.0, 0.525195951173, 0.0308406009841]
3.0, 20.0, 0.00946540821602, (0.0177784543992, 0.00115236203289), [0.0, 0.527979470987, 0.889847985146, 0.0]
3.0, 40.0, 0.00950758784507, (0.0163182320541, 0.00269694363608), [0.0119946052362, 0.102188559818, 0.3978532658, 0.679089355512]
3.0, 45.0, 0.00952425232487, (0.017892981326, 0.00115552332373), [0.0, 1.0, 1.0, 0.0115487378276]
3.0, 46.0, 0.0155306606108, (0.0179752805816, 0.01308604064), [0.0119064602243, 0.0619704050693, 0.0175467002001, 0.556269591285]
3.0, 48.0, 0.0284678720247, (0.0544356754939, 0.00250006855545), [0.0181402264824, 0.4683381016, 0.938212368388, 0.77729855909]
3.0, 47.0, 0.0304366916492, (0.0433703787326, 0.0175030045658), [0.0241932742338, 0.193131140984, 0.109584562272, 0.350951803218]
3.0, 49.0, 0.0342196853136, (0.0642367125813, 0.00420265804597), [0.019904077299, 0.506104037066, 0.428824558249, 1.0]
3.0, 50.0, 0.0712118597683, (0.129384933797, 0.0130387857396), [0.0299649716892, 0.192702725986, 0.234592544223, 0.838613523758]
3.0, 57.0, 0.0778783160226, (0.134418846549, 0.0213377854964), [0.0333865417513, 0.76879717808, 0.167528183279, 0.584929869498]
3.0, 52.0, 0.08436959688, (0.0936390663895, 0.0751001273705), [0.027600403105, 0.00915812375755, 0.0, 0.833217977851]
3.0, 58.0, 0.0931411657084, (0.158032929176, 0.0282494022409), [0.0459376429098, 0.524231885009, 0.326939570565, 0.29593826087]
3.0, 53.0, 0.10139564158, (0.12000386352, 0.0827874196399), [0.0482199224456, 0.464820796506, 0.0640338323732, 0.357183044591]
3.0, 60.0, 0.103339896383, (0.166850515534, 0.0398292772314), [0.0462289650368, 0.0272097423144, 0.880262104392, 0.0761572418756]
3.0, 59.0, 0.126819960705, (0.247966196289, 0.0056737251201), [0.0294988528224, 0.649379908136, 1.0, 0.906410121938]
3.0, 55.0, 0.164997966448, (0.321798495982, 0.00819743691346), [0.0416665871114, 0.252879817079, 1.0, 0.578915062832]
3.0, 62.0, 0.234975298317, (0.328801049354, 0.14114954728), [0.062974847113, 0.00858614491115, 0.0693902134471, 0.337817379486]
3.0, 56.0, 0.260527702579, (0.111586606461, 0.409468798696), [0.0678335081896, 0.442181676265, 0.00934255118756, 0.156957987474]
3.0, 54.0, 0.266982260913, (0.287512831503, 0.246451690323), [0.088065650867, 0.948020949693, 0.141480340294, 0.0755363592891]
3.0, 78.0, 0.294315971872, (0.557786215924, 0.0308457278191), [0.0616240688722, 0.0439425805525, 0.882417664709, 0.278232996245]
3.0, 51.0, 0.337167868936, (0.661026998657, 0.0133087392159), [0.0483818084228, 0.971763045434, 0.970038440813, 0.721414974097]
3.0, 64.0, 0.381040415124, (0.608640356699, 0.153440473548), [0.0769483895816, 0.985598936096, 0.103457018377, 0.425633180426]
3.0, 79.0, 0.450843455396, (0.757158493338, 0.144528417454), [0.0886113976505, 0.130369000917, 0.18479896274, 0.333743549539]
3.0, 69.0, 0.486241638257, (0.557204682041, 0.415278594473), [0.110443523626, 0.188520210709, 0.100475005061, 0.118641585126]
3.0, 81.0, 0.725180019204, (0.848743239876, 0.601616798532), [0.0805753053731, 0.386123500177, 0.0, 0.828109924935]
3.0, 61.0, 0.73986733279, (0.257908889096, 1.22182577648), [0.136325124375, 0.845157249585, 1.0, 0.0]
3.0, 63.0, 0.936059591599, (0.361070309542, 1.51104887365), [0.151741126094, 0.246300403215, 1.0, 0.0]
3.0, 82.0, 0.987832870091, (1.09566604956, 0.879999690621), [0.166133771955, 0.747624876659, 0.118198788232, 0.10023551037]
3.0, 80.0, 1.24283462493, (2.30123135938, 0.184437890484), [0.144602913077, 0.416252525885, 0.652645178278, 0.208903797625]
3.0, 77.0, 1.30705092194, (0.467215209575, 2.14688663431), [0.181151305985, 1.0, 0.578374639484, 0.0]
